t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
11.859859228134155,0.478103369474411,1.192111611366272,-0.4210769236087799,-0.1655016541481018,0.46832939982414246,1.7240877151489258
11.908659219741821,0.5716875195503235,0.644371509552002,-0.36732757091522217,0.7562940120697021,0.4096863269805908,1.6630011796951294
11.971120119094849,0.6643018126487732,0.6319891214370728,-0.35310688614845276,4.2829662561416626e-05,0.5300267934799194,1.688352108001709
11.99698543548584,0.7697657942771912,0.7266781330108643,-0.3193628787994385,-0.1709994375705719,0.45886099338531494,1.5591540336608887
12.026675701141357,0.7833427786827087,0.7966024279594421,-0.282244473695755,-0.4174835681915283,0.3941092789173126,1.6352068185806274
12.065798044204712,0.8441966772079468,0.6174215078353882,-0.291885644197464,-0.02897327020764351,0.4096863269805908,1.5017327070236206
12.174962282180786,0.902141273021698,0.5059797167778015,-0.21475647389888763,-0.25438255071640015,0.3550138771533966,1.6739968061447144
12.257430791854858,0.9462664127349854,0.3377244770526886,-0.2137923538684845,-0.13190406560897827,0.3201945722103119,1.6822434663772583
12.304640531539917,1.0068778991699219,0.3901676833629608,-0.20318709313869476,-0.4544408917427063,0.2740742564201355,1.497151255607605
12.36896562576294,1.0097873210906982,0.28503847122192383,-0.1802893877029419,-0.39213263988494873,0.1686999797821045,0.9867733716964722
12.393057823181152,0.9797239899635315,0.14737509191036224,-0.16365841031074524,-0.4125966429710388,0.1882476657629013,0.8942272663116455
12.421665906906128,1.001301646232605,0.24352094531059265,-0.13280674815177917,-0.10930204391479492,0.09692330658435822,0.6981395483016968
12.45887804031372,1.0299103260040283,0.2566317319869995,-0.16775590181350708,-0.25499340891838074,0.11127863824367523,0.4345511496067047
12.570993900299072,0.9535397887229919,0.26415830850601196,-0.09833966195583344,0.162838414311409,0.016899963840842247,-0.3840082883834839
12.682982921600342,0.9700260758399963,0.30567583441734314,-0.1788432002067566,0.40321388840675354,0.04041827842593193,-1.1066617965698242
12.719766855239868,1.0105146169662476,0.44091132283210754,-0.07375474274158478,0.10938770323991776,-0.16238899528980255,-1.8198469877243042
12.77231502532959,1.0417901277542114,0.45377933979034424,-0.1147296130657196,-0.028667837381362915,-0.2253081053495407,-1.96309494972229
12.808337926864624,1.03184974193573,0.5827022194862366,-0.23211053013801575,-0.34631776809692383,-0.3126618266105652,-2.161320686340332
12.841376304626465,0.9605706930160522,0.6205778121948242,-0.2297002375125885,-0.33562761545181274,-0.3975721001625061,-2.454535961151123
12.86646842956543,1.01706063747406,0.5720192790031433,-0.2072845846414566,-0.1755809336900711,-0.7332425713539124,-3.0360796451568604
13.026472568511963,0.7527945637702942,0.686860203742981,-0.22728994488716125,0.5321064591407776,-0.7775302529335022,-3.0195863246917725
13.084372520446777,0.5151975750923157,0.8356920480728149,-0.38805603981018066,0.8338738679885864,-0.6675745248794556,-2.6506237983703613
13.110470056533813,0.5168946981430054,0.8492884039878845,-0.16389943659305573,0.7468255758285522,-0.6217596530914307,-2.7159862518310547
13.157083511352539,0.47082996368408203,0.9888941645622253,-0.3044191002845764,0.5125587582588196,-0.661771297454834,-2.4997401237487793
13.191167116165161,0.35300126671791077,0.8803659081459045,-0.3302091658115387,0.7336919903755188,-0.6785700917243958,-2.334501028060913
13.219344139099121,0.31420987844467163,1.0139018297195435,-0.2952600419521332,0.5886114835739136,-0.7414892315864563,-2.401085376739502
13.253584146499634,0.2417185753583908,1.0857683420181274,-0.37070196866989136,-0.11815959215164185,-0.652608335018158,-2.3448855876922607
13.324451923370361,-0.01135443989187479,0.990108072757721,-0.39793819189071655,-0.5298827886581421,-0.5072224140167236,-2.1659021377563477
13.444884300231934,-0.37222814559936523,0.6390300393104553,-0.32297831773757935,-0.32432660460472107,-0.26898497343063354,-1.6402525901794434
13.476429462432861,-0.35025978088378906,0.659667432308197,-0.3251475393772125,-0.6022703051567078,-0.11779582500457764,-0.8717841506004333
13.526082038879395,-0.4250509738922119,0.401336133480072,-0.19836652278900146,-0.6364787817001343,-0.04510285705327988,-0.40050163865089417
13.587363958358765,-0.38555726408958435,0.5768751502037048,-0.2231924682855606,0.36136963963508606,0.0022391979582607746,0.5836023092269897
13.616583824157715,-0.40703198313713074,0.6142652034759521,-0.24970561265945435,0.492400199174881,0.020565155893564224,1.0066264867782593
13.65641474723816,-0.32705724239349365,0.6756917238235474,-0.26079291105270386,0.7587374448776245,0.08378970623016357,1.345045804977417
13.685142755508423,-0.36432942748069763,0.7002137899398804,-0.3415375351905823,0.6524468660354614,0.36326056718826294,1.8343489170074463
13.848899126052856,0.05042875185608864,1.0435224771499634,-0.5133908987045288,0.536077082157135,0.6509780883789062,2.6168673038482666
13.90700101852417,0.10182727873325348,1.1522935628890991,-0.5329141616821289,0.6845173239707947,0.5465201139450073,2.2821130752563477
13.938570499420166,0.35833507776260376,1.2481966018676758,-0.5302628874778748,0.07701185345649719,0.8012509346008301,2.113208770751953
13.990884780883789,0.4002782106399536,1.3314745426177979,-0.7119984030723572,0.8357064723968506,0.7862847447395325,1.9824837446212769
14.020385503768921,0.504772424697876,0.6378160715103149,-0.4005894958972931,-0.995056688785553,0.9854268431663513,1.6706370115280151
14.059848308563232,0.43640264868736267,1.2343573570251465,-0.6944034099578857,1.1182316541671753,0.8669189810752869,1.6581143140792847
14.137555122375488,0.5120458006858826,0.9400928020477295,-0.2629621922969818,0.36778372526168823,0.7642936110496521,1.8398466110229492
14.254025220870972,0.7753420472145081,0.9279531836509705,-0.5056779980659485,-0.7497943043708801,0.8226312398910522,2.152304172515869
14.30567193031311,0.8713505864143372,0.3797276020050049,-0.47651350498199463,-0.6838208436965942,0.621045708656311,1.8077762126922607
14.332584619522095,1.0221519470214844,0.6914732456207275,-0.16028401255607605,-0.2614074945449829,0.6476183533668518,1.9953118562698364
14.392987489700317,0.9457815289497375,0.34136635065078735,-0.24609018862247467,0.05960219353437424,0.5694276094436646,1.8991005420684814
14.421833753585815,0.9404476881027222,0.553567111492157,-0.20632047951221466,-0.2675161361694336,0.41335150599479675,1.7937263250350952
14.460463523864746,0.8987470269203186,0.3236424922943115,-0.2554903030395508,0.04035993665456772,0.20718447864055634,1.5982494354248047
14.48778223991394,0.9964526295661926,0.44819509983062744,-0.06893417984247208,-0.48773306608200073,0.27560141682624817,1.5506019592285156
14.595242500305176,1.0446994304656982,0.17626740038394928,-0.20824870467185974,-0.27515196800231934,-0.019446518272161484,0.3383398652076721
14.675527811050415,1.0473663806915283,0.2627015709877014,-0.1882433295249939,-0.29500508308410645,-0.03166382387280464,0.13125655055046082
14.727052450180054,1.0158483982086182,0.2600308358669281,-0.24512606859207153,0.03669474273920059,-0.01455959677696228,-0.3174239695072174
14.753143310546875,0.9928160309791565,0.3326258063316345,-0.19499212503433228,-0.19329603016376495,-0.06526141613721848,-0.9292054772377014
14.81598687171936,0.9632376432418823,0.46057751774787903,-0.17113028466701508,0.42337244749069214,-0.15261514484882355,-1.7563170194625854
14.844919204711914,0.949903130531311,0.5474972724914551,-0.10822183638811111,0.7758416533470154,-0.3383181691169739,-1.85588800907135
14.885113000869751,0.9666318297386169,0.5943561792373657,-0.09978583455085754,-0.6209017038345337,-0.4626292288303375,-1.9560699462890625
14.91227912902832,0.986270010471344,0.47174596786499023,-0.29116255044937134,-0.3420417010784149,-0.5741121768951416,-2.524480104446411
15.032274961471558,0.9474786520004272,0.7436736226081848,-0.24054652452468872,-0.10441512614488602,-0.6791809797286987,-3.0748696327209473
15.101396799087524,0.7983744144439697,0.8099560141563416,-0.2933317720890045,0.2996722459793091,-0.6129021048545837,-3.023251533508301
15.15334677696228,0.6572709083557129,0.8959046006202698,-0.4208359122276306,0.23644767701625824,-0.595492422580719,-2.9523911476135254
15.184721946716309,0.47034507989883423,0.8230668306350708,-0.31791672110557556,0.29203641414642334,-0.6639093160629272,-2.867786407470703
15.240236043930054,0.37215450406074524,0.808499276638031,-0.36949682235717773,0.4416984021663666,-0.6077097654342651,-2.7541654109954834
15.27278995513916,0.3416062891483307,0.98743736743927,-0.42324620485305786,0.29631248116493225,-0.5634220242500305,-2.5724329948425293
15.307181119918823,0.20292723178863525,0.9471338391304016,-0.37720972299575806,0.46307870745658875,-0.5267701148986816,-2.585566520690918
15.332264423370361,0.22620204091072083,0.9743266105651855,-0.33237841725349426,-0.21986865997314453,-0.49622681736946106,-2.4997401237487793
15.495328426361084,-0.2579432427883148,0.7298344969749451,-0.28827017545700073,-0.11938132345676422,-0.3227410912513733,-2.0925984382629395
15.525824546813965,-0.36260154843330383,0.6125656366348267,-0.2998395562171936,0.1527591347694397,-0.27936968207359314,-1.5651161670684814
15.574388980865479,-0.40110793709754944,0.6315034627914429,-0.2889932692050934,-0.2815660536289215,-0.28028595447540283,-1.2770932912826538
15.600693941116333,-0.4383801221847534,0.48340001702308655,-0.3075524866580963,-0.47093427181243896,-0.2405797392129898,-0.3785105049610138
15.66169810295105,-0.508975088596344,0.4474667012691498,-0.2058384120464325,0.24133460223674774,-0.21828316152095795,0.045124560594558716
15.695787191390991,-0.4966333210468292,0.5419130325317383,-0.29260867834091187,0.6200710535049438,-0.154753178358078,0.5493938326835632
15.736857175827026,-0.46651938557624817,0.5919283032417297,-0.257900595664978,0.044025130569934845,-0.05945819243788719,0.8786501884460449
15.830970048904419,-0.40505731105804443,0.6878313422203064,-0.25621339678764343,-0.7898059487342834,0.5040650367736816,2.0667831897735596
16.01393699645996,0.054307885468006134,1.221003770828247,-0.500134289264679,-1.1300578117370605,0.5407169461250305,2.2289679050445557
16.067097425460815,0.04121580347418785,1.0767850875854492,-0.38660985231399536,0.9704023003578186,0.3999124765396118,2.1028242111206055
16.09262776374817,0.19638119637966156,1.1726881265640259,-0.34057337045669556,1.0330159664154053,0.42831772565841675,2.101296901702881
16.15869951248169,0.3275444209575653,1.0653738975524902,-0.4528926908969879,-0.8313447833061218,0.5752308368682861,2.2457666397094727
16.19513988494873,0.29287466406822205,0.6205778121948242,-0.266818642616272,0.6344263553619385,0.5175040364265442,2.193232297897339
16.231477975845337,0.47034507989883423,1.1739020347595215,-0.7201933860778809,0.40840625762939453,0.6100501418113708,2.143141269683838
16.256434440612793,0.5280472040176392,0.7730515599250793,-0.2774239182472229,-0.35028839111328125,0.5581265687942505,1.5112011432647705
16.421497106552124,0.6698780655860901,0.5402134656906128,-0.34973248839378357,0.11122030764818192,0.5691221356391907,1.4293452501296997
16.476832151412964,0.7535219192504883,0.6169359683990479,-0.2969472110271454,-0.9724546670913696,0.42923402786254883,1.440035343170166
16.5094153881073,0.7864945530891418,0.592656672000885,-0.16317635774612427,0.21934343874454498,0.33638250827789307,1.5130337476730347
16.54922103881836,0.8318319320678711,0.5091360211372375,-0.1995716691017151,-0.5078916549682617,0.32324889302253723,1.46080482006073
16.585400581359863,0.8505002856254578,0.5035518407821655,-0.2391003519296646,-0.12396281212568283,0.2899567484855652,1.5896973609924316
16.61735224723816,0.885170042514801,0.5504107475280762,-0.28465476632118225,-0.20704048871994019,0.2792665958404541,1.8645867109298706
16.779719352722168,1.0539124011993408,0.23502320051193237,-0.17908424139022827,-0.30050286650657654,0.10455912351608276,1.2622735500335693
16.834447145462036,1.013181447982788,0.18258000910282135,-0.15666858851909637,-0.07845335453748703,0.11005691438913345,0.8001540303230286
16.863789081573486,0.9627527594566345,0.3034907281398773,-0.13497601449489594,-0.059516534209251404,0.05507904291152954,0.6459105610847473
16.911205291748047,0.9343865513801575,0.2573601305484772,-0.12027326226234436,-0.19726665318012238,0.023924915120005608,0.5988739132881165
16.936663150787354,0.9632376432418823,0.2192416936159134,-0.13184264302253723,-0.002706063911318779,0.009264147840440273,0.48922356963157654
16.964036226272583,0.9729354977607727,0.26925697922706604,0.04484022036194801,-0.05279701203107834,0.033698759973049164,0.4095056653022766
16.99600124359131,0.9855426549911499,0.2437637448310852,-0.1610071063041687,0.3687000274658203,-0.1345946192741394,-1.2685410976409912
17.15916681289673,1.0587612390518188,0.41857439279556274,-0.14389407634735107,-0.7189455628395081,-0.36427992582321167,-2.334195613861084
17.210216760635376,1.0861576795578003,0.604796290397644,-0.2595877945423126,-0.30447348952293396,-0.5060006976127625,-2.822582244873047
17.237778663635254,1.071610927581787,0.5776035189628601,-0.1899305284023285,-0.36128395795822144,-0.5527318716049194,-3.0760912895202637
17.285401582717896,1.0502758026123047,0.7264354228973389,-0.26248010993003845,-0.4535246193408966,-0.5951870083808899,-3.2453010082244873
17.3115975856781,1.0182727575302124,0.7640682458877563,-0.26055189967155457,-0.3622002601623535,-0.5823588371276855,-3.3986282348632812
17.34032702445984,0.9404476881027222,0.8495312333106995,-0.3075524866580963,-0.150535449385643,-0.6129021048545837,-3.5452358722686768
17.372483491897583,0.876442015171051,0.8041290044784546,-0.27549564838409424,0.7217801213264465,-0.510887622833252,-3.213536024093628
17.539878129959106,0.3122703433036804,1.0017621517181396,-0.29116255044937134,0.6038830876350403,-0.5716686844825745,-3.1335127353668213
17.59237790107727,0.11637403815984726,0.8284083008766174,-0.29742926359176636,0.6839064359664917,-0.6031282544136047,-2.8772547245025635
17.62911629676819,0.09043233096599579,1.0165725946426392,-0.3138192296028137,-0.3524264097213745,-0.5463177561759949,-2.6454312801361084
17.66945481300354,-0.06639879196882248,0.7400317788124084,-0.28465476632118225,-0.11205094307661057,-0.462934672832489,-2.5174551010131836
17.70603084564209,-0.1611836701631546,0.7706236243247986,-0.2858599126338959,0.32655030488967896,-0.363363653421402,-2.2624189853668213
17.73148536682129,-0.23202551901340485,0.7004565596580505,-0.3174346387386322,0.24988670647144318,-0.29403042793273926,-2.0794646739959717
17.75677466392517,-0.27053186297416687,0.8551154136657715,-0.28778815269470215,0.2028500884771347,-0.09885900467634201,-0.4237145185470581
17.915903568267822,-0.5615510940551758,0.5727476477622986,-0.33117327094078064,-0.029278703033924103,-0.0539604052901268,0.2977173328399658
17.967426300048828,-0.5571080446243286,0.42925727367401123,-0.19354596734046936,0.5174456834793091,-0.06251251697540283,0.6278899908065796
18.019074201583862,-0.4620763063430786,0.5720192790031433,-0.3143012821674347,0.04066537320613861,0.0672963410615921,1.2341737747192383
18.04497265815735,-0.4215952754020691,0.6773912906646729,-0.23331566154956818,0.6383969783782959,0.12685570120811462,1.4977620840072632
18.080458879470825,-0.3460635840892792,0.7291061282157898,-0.2723623216152191,0.6161004304885864,0.27651771903038025,1.706678032875061
